14985	4.04
14993	4.51
7001	4.297
7009	4.186
7017	4.138
7025	3.47
7033	4.061
7041	4.322
7049	4.669
7057	3.362
7065	4.85
7073	3.962
7081	4.773
7089	4.33
7097	3.925
7105	3.072
7113	3.782
7121	3.658
7129	3.097
7137	3.434
7145	4.153
7153	3.844
7161	3.417
7169	3.168
7177	3.855
7185	3.978
7193	3.923
7201	3.815
7209	3.179
7217	2.808
7225	3.257
7233	3.114
7241	3.763
7249	3.402
7257	3.755
7265	3.655
7273	3.306
7281	4.144
7289	3.936
7297	3.788
7305	3.184
7313	4.169
7321	4.462
7329	3.657
7337	3.5
7345	2.905
7353	3.344
7361	3.279
7369	3.651
7377	3.63
7385	4.292
7393	4.204
7401	4.023
7409	4.162
7417	3.557
7425	3.124
7433	4.038
7441	4.171
7449	4.024
7457	3.94
7465	4.349
7473	3.706
7481	3.906
7489	4.15
7497	4.035
7505	4.436
7513	3.831
7521	3.392
7529	3.84
7537	3.514
7545	4.748
7553	4.184
7561	3.881
7569	4.164
7577	3.131
7585	3.544
7593	3.99
7601	4.338
7609	3.293
7617	4.392
7625	4.193
7633	4.016
7641	4.328
7649	3.598
7657	4.364
7665	3.809
7673	4.097
7681	4.037
7689	5.025
7697	3.823
7705	3.97
7713	3.935
7721	3.94
7729	3.881
7737	3.512
7745	4.529
7753	4.247
7761	3.058
7769	4.541
7777	3.921
7785	3.434
7793	3.526
7801	3.494
7809	3.813
7817	4.324
7825	3.997
7833	3.836
7841	2.949
7849	3.766
7857	4.127
7865	3.956
7873	3.418
7881	4.058
7889	4.118
7897	3.251
7905	3.746
7913	3.981
7921	3.768
7929	3.186
7937	2.809
7945	3.28
7953	4.2
7961	3.021
7969	3.273
7977	3.78
7985	3.206
7993	3.739
8001	3.549
8009	3.367
8017	3.505
8025	3.518
8033	2.786
8041	3.249
8049	3.595
8057	2.946
8065	3.152
8073	3.927
8081	3.783
8089	3.758
8097	3.194
8105	3.801
8113	3.486
8121	3.345
8129	2.874
8137	3.685
8145	3.422
8153	4.197
8161	3.871
8169	3.844
8177	3.457
8185	3.439
8193	2.765
8201	2.828
8209	3.499
8217	3.362
8225	2.734
8233	4.16
8241	3.467
8249	4.226
8257	3.515
8265	2.527
8273	3.737
8281	3.722
8289	4.108
8297	2.872
8305	3.009
8313	3.673
8321	4.302
8329	3.595
8337	3.547
8345	3.019
8353	2.642
8361	2.456
8369	3.631
8377	3.368
8385	3.323
8393	3.446
8401	3.248
8409	3.194
8417	4.029
8425	3.13
8433	2.383
8441	4.562
8449	3.971
8457	2.447
8465	2.821
8473	3.816
8481	3.313
8489	4.374
8497	3.985
8505	3.507
8513	4.118
8521	3.505
8529	3.818
8537	4.049
8545	3.998
8553	4.256
8561	3.718
8569	4.054
8577	3.801
8585	3.655
8593	4.262
8601	4.25
8609	4.267
8617	3.619
8625	3.761
8633	4.319
8641	4.574
8649	4.131
8657	4.512
8665	3.742
8673	4.338
8681	4.029
8689	3.355
8697	3.911
8705	3.053
8713	4.015
8721	3.684
8729	3.83
8737	3.705
8745	3.881
8753	4.016
8761	3.421
8769	4.0
8777	4.051
8785	3.557
8793	3.176
8801	3.228
8809	3.324
8817	3.632
8825	3.831
8833	4.191
8841	3.245
8849	3.94
8857	3.516
8865	3.696
8873	3.528
8881	3.658
8889	3.653
8897	3.337
8905	3.362
8913	3.936
8921	4.832
8929	3.563
8937	3.595
8945	3.234
8953	3.464
8961	4.116
8969	3.181
8977	3.882
8985	2.947
8993	3.053
9001	4.036
9009	3.83
9017	3.166
9025	3.527
9033	3.712
9041	3.563
9049	3.144
9057	3.585
9065	2.938
9073	3.277
9081	3.91
9089	3.477
9097	3.441
9105	3.31
9113	3.437
9121	3.446
9129	4.074
9137	3.211
9145	3.484
9153	2.857
9161	3.096
9169	3.554
9177	3.612
9185	3.244
9193	3.2
9201	3.333
9209	3.884
9217	3.338
9225	4.165
9233	3.457
9241	3.766
9249	3.49
9257	3.342
9265	3.751
9273	3.303
9281	3.533
9289	2.926
9297	3.169
9305	2.554
9313	3.721
9321	4.112
9329	3.898
9337	3.809
9345	3.303
9353	3.47
9361	3.859
9369	2.887
9377	3.616
9385	3.253
9393	2.706
9401	3.192
9409	3.31
9417	2.994
9425	3.192
9433	4.294
9441	3.527
9449	3.81
9457	3.316
9465	2.764
9473	3.687
9481	3.519
9489	3.512
9497	4.011
9505	3.098
9513	3.955
9521	4.273
9529	3.455
9537	3.321
9545	3.239
9553	3.807
9561	3.26
9569	3.443
9577	2.634
9585	4.077
9593	3.874
9601	2.593
9609	4.422
9617	2.823
9625	3.244
9633	3.782
9641	3.693
9649	2.766
9657	4.662
9665	4.042
9673	3.83
9681	3.878
9689	4.025
9697	3.703
9705	4.19
9713	3.598
9721	4.02
9729	3.602
9737	4.341
9745	3.978
9753	4.391
9761	4.116
9769	3.821
9777	4.056
9785	3.051
9793	3.216
9801	4.442
9809	3.073
9817	4.176
9825	4.202
9833	3.267
9841	2.982
9849	2.731
9857	3.875
9865	3.247
9873	3.433
9881	3.768
9889	3.185
9897	2.988
9905	3.767
9913	3.454
9921	3.903
9929	3.709
9937	3.411
9945	3.504
9953	3.889
9961	3.645
9969	3.11
9977	3.866
9985	3.121
9993	2.906
10001	3.264
10009	3.373
10017	3.856
10025	3.332
10033	3.316
10041	3.222
10049	3.301
10057	3.241
10065	2.627
10073	3.994
10081	3.814
10089	3.275
10097	3.288
10105	2.725
10113	3.911
10121	3.516
10129	3.043
10137	3.461
10145	3.542
10153	4.115
10161	2.873
10169	3.959
10177	3.078
10185	3.794
10193	3.967
10201	3.887
10209	3.351
10217	3.358
10225	3.743
10233	4.202
10241	3.062
10249	3.633
10257	3.99
10265	3.769
10273	4.008
10281	3.55
10289	3.81
10297	4.647
10305	3.831
10313	4.097
10321	3.231
10329	3.552
10337	3.662
10345	4.074
10353	3.247
10361	3.39
10369	3.124
10377	3.994
10385	4.173
10393	3.072
10401	3.807
10409	3.967
10417	3.494
10425	4.081
10433	4.023
10441	3.735
10449	3.326
10457	4.867
10465	3.312
10473	3.968
10481	2.397
10489	3.312
10497	3.47
10505	3.283
10513	3.523
10521	3.095
10529	4.254
10537	3.163
10545	3.761
10553	3.38
10561	3.681
10569	3.053
10577	4.209
10585	3.512
10593	4.43
10601	3.99
10609	3.479
10617	3.204
10625	3.593
10633	3.004
10641	3.442
10649	3.13
10657	3.761
10665	3.624
10673	4.948
10681	3.053
10689	2.86
10697	3.398
10705	4.354
10713	3.847
10721	3.546
10729	3.243
10737	3.546
10745	3.647
10753	3.481
10761	3.703
10769	3.561
10777	3.879
10785	4.125
10793	3.934
10801	3.887
10809	4.007
10817	3.734
10825	3.793
10833	3.465
10841	3.489
10849	4.339
10857	3.745
10865	4.108
10873	3.777
10881	3.254
10889	4.25
10897	4.253
10905	3.857
10913	4.766
10921	3.756
10929	4.027
10937	4.175
10945	4.855
10953	4.301
10961	3.824
10969	3.824
10977	4.219
10985	3.201
10993	3.713
11001	3.439
11009	4.076
11017	4.066
11025	4.073
11033	3.917
11041	3.521
11049	4.364
11057	3.874
11065	3.711
11073	3.711
11081	4.119
11089	4.569
11097	3.122
11105	3.895
11113	3.905
11121	3.901
11129	3.81
11137	4.019
11145	4.254
11153	3.446
11161	3.639
11169	3.805
11177	3.206
11185	4.264
11193	4.323
11201	3.408
11209	4.135
11217	4.442
11225	4.179
11233	3.883
11241	4.398
11249	3.488
11257	4.427
11265	3.695
11273	3.314
11281	2.787
11289	2.29
11297	3.52
11305	4.005
11313	3.849
11321	3.481
11329	3.935
11337	3.806
11345	4.219
11353	3.537
11361	3.492
11369	3.861
11377	3.233
11385	3.828
11393	4.691
11401	2.901
11409	3.349
11417	3.144
11425	4.105
11433	2.715
11441	3.73
11449	3.57
11457	3.937
11465	3.42
11473	3.11
11481	3.679
11489	3.425
11497	2.981
11505	3.943
11513	4.142
11521	3.337
11529	3.7
11537	2.45
11545	2.965
11553	3.747
11561	3.968
11569	2.502
11577	2.81
11585	3.136
11593	3.094
11601	3.241
11609	2.814
11617	3.73
11625	3.111
11633	3.336
11641	2.913
11649	3.099
11657	3.564
11665	3.562
11673	3.024
11681	3.836
11689	3.264
11697	3.354
11705	4.481
11713	3.543
11721	4.038
11729	3.818
11737	3.718
11745	4.299
11753	3.881
11761	3.695
11769	3.263
11777	3.527
11785	4.26
11793	3.783
11801	4.573
11809	3.409
11817	4.33
11825	2.987
11833	3.841
11841	3.377
11849	4.494
11857	3.648
11865	3.784
11873	3.617
11881	4.388
11889	4.054
11897	3.423
11905	4.309
11913	3.645
11921	3.919
11929	3.44
11937	3.49
11945	4.062
11953	2.579
11961	3.798
11969	3.223
11977	4.573
11985	3.874
11993	3.829
12001	3.109
12009	3.375
12017	3.066
12025	3.214
12033	3.0
12041	4.088
12049	3.829
12057	3.366
12065	3.018
12073	3.714
12081	3.214
12089	2.92
12097	3.503
12105	3.147
12113	3.409
12121	3.21
12129	3.441
12137	4.07
12145	3.198
12153	3.81
12161	3.091
12169	3.215
12177	2.768
12185	3.493
12193	2.679
12201	3.608
12209	3.35
12217	3.029
12225	4.157
12233	3.512
12241	3.705
12249	3.998
12257	3.108
12265	4.339
12273	4.352
12281	3.871
12289	3.645
12297	3.745
12305	4.207
12313	3.798
12321	3.303
12329	2.893
12337	3.611
12345	4.126
12353	4.64
12361	3.839
12369	4.003
12377	4.041
12385	3.462
12393	4.023
12401	3.043
12409	4.005
12417	3.732
12425	4.969
12433	3.366
12441	3.066
12449	3.586
12457	3.529
12465	4.075
12473	3.873
12481	3.144
12489	3.285
12497	3.368
12505	3.154
12513	2.037
12521	2.948
12529	3.033
12537	2.518
12545	2.415
12553	2.791
12561	2.392
12569	3.085
12577	2.91
12585	3.249
12593	2.924
12601	2.934
12609	3.33
12617	2.576
12625	3.334
12633	3.955
12641	3.018
12649	4.131
12657	3.225
12665	3.126
12673	3.208
12681	3.917
12689	3.004
12697	3.212
12705	3.292
12713	3.809
12721	3.305
12729	1.879
12737	2.259
12745	3.219
12753	3.335
12761	3.363
12769	3.695
12777	3.92
12785	3.849
12793	3.798
12801	3.732
12809	4.291
12817	3.825
12825	3.848
12833	2.856
12841	3.019
12849	3.457
12857	2.918
12865	3.94
12873	4.043
12881	4.471
12889	3.872
12897	4.015
12905	3.094
12913	3.584
12921	3.101
12929	4.142
12937	4.052
12945	3.571
12953	3.464
12961	3.641
12969	3.808
12977	3.352
12985	3.249
12993	4.07
13001	3.88
13009	3.789
13017	3.084
13025	4.007
13033	3.84
13041	3.265
13049	3.244
13057	3.588
13065	3.58
13073	3.445
13081	3.651
13089	3.115
13097	3.584
13105	3.995
13113	3.302
13121	3.873
13129	3.821
13137	3.463
13145	4.01
13153	4.169
13161	3.169
13169	4.115
13177	3.836
13185	3.983
13193	4.472
13201	3.413
13209	4.097
13217	3.705
13225	3.953
13233	2.937
13241	3.872
13249	3.986
13257	3.944
13265	3.627
13273	3.902
13281	3.914
13289	3.505
13297	3.5
13305	2.817
13313	3.195
13321	3.019
13329	3.248
13337	3.508
13345	3.992
13353	3.962
13361	3.353
13369	3.983
13377	3.879
13385	3.35
13393	4.313
13401	3.589
13409	4.518
13417	4.258
13425	4.305
13433	4.324
13441	3.726
13449	3.276
13457	3.595
13465	4.466
13473	3.215
13481	4.178
13489	3.357
13497	3.928
13505	4.484
13513	4.143
13521	3.732
13529	3.719
13537	3.021
13545	3.816
13553	3.615
13561	4.248
13569	4.443
13577	3.455
13585	3.587
13593	4.318
13601	3.718
13609	2.741
13617	3.262
13625	3.636
13633	3.597
13641	3.93
13649	3.599
13657	3.973
13665	2.621
13673	3.576
13681	3.289
13689	3.957
13697	3.009
13705	3.417
13713	3.911
13721	3.543
13729	3.698
13737	3.975
13745	3.642
13753	3.954
13761	3.752
13769	3.419
13777	4.16
13785	3.803
13793	3.536
13801	3.781
13809	3.993
13817	3.842
13825	3.426
13833	4.067
13841	3.609
13849	4.589
13857	4.008
13865	4.292
13873	3.209
13881	4.131
13889	4.24
13897	3.605
13905	4.06
13913	4.153
13921	3.316
13929	3.736
13937	4.141
13945	3.72
13953	3.888
13961	3.459
13969	3.972
13977	4.413
13985	3.74
13993	3.856
14001	4.084
14009	3.92
14017	4.302
14025	3.921
14033	3.428
14041	4.162
14049	3.41
14057	3.35
14065	3.117
14073	4.389
14081	4.461
14089	4.022
14097	4.533
14105	2.842
14113	3.693
14121	4.375
14129	4.457
14137	4.209
14145	4.079
14153	3.978
14161	3.242
14169	3.705
14177	3.838
14185	4.067
14193	3.79
14201	3.425
14209	2.371
14217	3.496
14225	3.733
14233	2.912
14241	3.98
14249	4.334
14257	3.646
14265	3.322
14273	3.381
14281	3.168
14289	3.322
14297	3.74
14305	3.916
14313	3.964
14321	4.137
14329	3.419
14337	2.813
14345	2.934
14353	3.237
14361	3.196
14369	3.465
14377	3.416
14385	3.313
14393	3.586
14401	3.967
14409	3.326
14417	3.381
14425	3.004
14433	2.804
14441	3.076
14449	2.791
14457	3.985
14465	2.971
14473	3.672
14481	3.503
14489	3.4
14497	3.544
14505	3.844
14513	3.086
14521	3.092
14529	3.506
14537	3.142
14545	2.153
14553	3.339
14561	3.007
14569	3.171
14577	2.982
14585	3.261
14593	2.791
14601	2.752
14609	3.183
14617	3.617
14625	2.78
14633	3.004
14641	3.556
14649	2.473
14657	3.288
14665	2.96
14673	2.413
14681	2.67
14689	2.317
14697	2.075
14705	2.337
14713	2.745
14721	3.732
14729	3.066
14737	3.673
14745	3.236
14753	2.636
14761	3.644
14769	3.068
14777	2.263
14785	3.282
14793	2.759
14801	2.986
14809	3.296
14817	3.754
14825	2.497
14833	3.376
14841	3.42
14849	2.979
14857	2.692
14865	3.021
14873	2.365
14881	2.288
14889	2.907
14897	3.434
14905	3.504
14913	3.679
14921	2.933
14929	3.287
14937	3.37
14945	3.445
14953	3.29
14961	3.61
14969	3.771
14977	3.524
14985	3.064
14993	4.19
7001	3.58
7009	4.24
7017	3.574
7025	3.54
7033	4.059
7041	3.866
7049	3.853
7057	4.165
7065	4.312
7073	2.952
7081	3.393
7089	3.899
7097	4.084
7105	3.434
7113	3.755
7121	3.61
7129	3.709
7137	3.144
7145	3.521
7153	3.916
7161	3.706
7169	3.586
7177	3.117
7185	3.643
7193	3.316
7201	3.926
7209	3.242
7217	3.865
7225	3.694
7233	3.362
7241	3.426
7249	3.713
7257	3.914
7265	2.851
7273	3.973
7281	3.529
7289	3.628
7297	3.384
7305	3.352
7313	2.719
7321	3.856
7329	3.586
7337	3.695
7345	3.62
7353	3.376
7361	3.836
7369	3.84
7377	2.789
7385	4.259
7393	3.257
7401	3.563
7409	3.434
7417	3.509
7425	3.537
7433	3.305
7441	3.331
7449	4.095
7457	3.489
7465	3.673
7473	3.806
7481	3.883
7489	3.554
7497	3.737
7505	3.848
7513	3.521
7521	4.301
7529	3.61
7537	3.779
7545	3.573
7553	3.893
7561	3.492
7569	3.72
7577	4.066
7585	3.698
7593	3.787
7601	3.722
7609	3.607
7617	3.555
7625	3.974
7633	3.964
7641	3.504
7649	3.325
7657	4.285
7665	3.963
7673	4.096
7681	4.326
7689	4.455
7697	3.881
7705	4.394
7713	4.061
7721	3.908
7729	3.827
7737	3.56
7745	4.389
7753	3.844
7761	3.651
7769	3.73
7777	4.184
7785	4.061
7793	3.752
7801	3.149
7809	3.822
7817	3.887
7825	4.037
7833	3.776
7841	4.054
7849	3.351
7857	3.434
7865	4.15
7873	3.194
7881	3.562
7889	2.808
7897	3.767
7905	3.891
7913	3.812
7921	3.634
7929	3.259
7937	3.397
7945	3.075
7953	3.648
7961	2.889
7969	3.459
7977	2.937
7985	3.287
7993	3.065
8001	3.719
8009	3.541
8017	3.496
8025	3.148
8033	3.041
8041	3.61
8049	3.775
8057	3.752
8065	3.635
8073	3.406
8081	3.364
8089	3.73
8097	3.116
8105	3.372
8113	3.149
8121	3.386
8129	2.961
8137	3.678
8145	3.314
8153	3.21
8161	3.587
8169	2.787
8177	3.493
8185	3.409
8193	2.509
8201	3.426
8209	3.113
8217	2.866
8225	2.959
8233	2.731
8241	3.195
8249	3.627
8257	2.988
8265	2.67
8273	3.205
8281	2.849
8289	3.377
8297	3.163
8305	3.337
8313	2.809
8321	3.176
8329	2.797
8337	2.723
8345	3.009
8353	3.183
8361	3.335
8369	3.285
8377	3.503
8385	3.385
8393	3.122
8401	2.78
8409	3.314
8417	2.886
8425	3.839
8433	3.218
8441	3.703
8449	3.421
8457	2.927
8465	3.225
8473	3.182
8481	3.527
8489	3.367
8497	3.841
8505	3.609
8513	3.702
8521	3.45
8529	3.631
8537	3.629
8545	4.4
8553	3.389
8561	3.63
8569	3.165
8577	4.082
8585	3.302
8593	3.839
8601	3.78
8609	3.981
8617	3.577
8625	3.378
8633	3.311
8641	3.685
8649	3.421
8657	3.679
8665	3.074
8673	4.029
8681	3.423
8689	3.098
8697	3.73
8705	3.791
8713	3.589
8721	3.897
8729	3.996
8737	4.156
8745	3.471
8753	3.264
8761	3.739
8769	3.45
8777	3.159
8785	3.188
8793	3.917
8801	3.67
8809	3.318
8817	3.64
8825	3.385
8833	3.684
8841	3.092
8849	3.186
8857	3.816
8865	3.486
8873	3.439
8881	3.057
8889	2.842
8897	2.94
8905	3.365
8913	3.221
8921	3.354
8929	2.732
8937	3.489
8945	3.552
8953	3.334
8961	3.237
8969	3.809
8977	3.106
8985	3.669
8993	3.717
9001	3.242
9009	3.793
9017	3.433
9025	3.328
9033	3.276
9041	3.132
9049	3.574
9057	3.158
9065	3.314
9073	3.491
9081	3.253
9089	3.54
9097	2.941
9105	2.683
9113	3.383
9121	3.404
9129	3.054
9137	3.056
9145	3.062
9153	3.696
9161	3.355
9169	4.217
9177	3.091
9185	3.284
9193	2.901
9201	3.46
9209	3.042
9217	2.89
9225	3.876
9233	3.064
9241	3.417
9249	3.588
9257	3.398
9265	3.431
9273	3.249
9281	3.591
9289	3.562
9297	3.609
9305	3.266
9313	3.167
9321	3.207
9329	3.284
9337	3.301
9345	3.511
9353	3.333
9361	3.606
9369	3.326
9377	3.43
9385	3.69
9393	2.995
9401	2.924
9409	3.444
9417	2.861
9425	3.593
9433	3.775
9441	3.694
9449	3.821
9457	3.246
9465	3.698
9473	3.068
9481	4.541
9489	3.655
9497	3.499
9505	3.41
9513	3.117
9521	3.983
9529	3.043
9537	3.128
9545	3.769
9553	3.189
9561	3.838
9569	3.406
9577	3.43
9585	3.295
9593	3.744
9601	3.174
9609	3.207
9617	2.955
9625	2.817
9633	3.494
9641	3.3
9649	3.567
9657	3.991
9665	3.033
9673	3.536
9681	4.46
9689	3.184
9697	3.591
9705	3.547
9713	3.946
9721	3.18
9729	3.522
9737	4.141
9745	3.622
9753	3.631
9761	3.594
9769	3.461
9777	3.993
9785	3.621
9793	3.559
9801	3.489
9809	3.167
9817	3.651
9825	3.197
9833	3.866
9841	3.602
9849	3.338
9857	3.903
9865	2.957
9873	3.171
9881	3.297
9889	3.538
9897	3.224
9905	3.702
9913	3.487
9921	3.256
9929	3.571
9937	3.454
9945	3.397
9953	3.523
9961	3.533
9969	3.019
9977	3.394
9985	3.141
9993	3.211
10001	3.298
10009	2.824
10017	3.162
10025	2.837
10033	3.083
10041	3.113
10049	3.54
10057	3.637
10065	3.618
10073	3.439
10081	3.935
10089	3.24
10097	3.32
10105	3.113
10113	3.517
10121	3.034
10129	3.617
10137	3.047
10145	3.041
10153	3.225
10161	3.738
10169	3.095
10177	3.202
10185	3.249
10193	3.445
10201	3.416
10209	3.27
10217	3.1
10225	3.858
10233	3.619
10241	3.182
10249	3.332
10257	3.492
10265	3.416
10273	3.146
10281	3.807
10289	3.427
10297	3.186
10305	3.438
10313	3.423
10321	3.859
10329	4.094
10337	3.363
10345	3.119
10353	2.813
10361	3.039
10369	3.344
10377	3.617
10385	3.209
10393	3.298
10401	3.26
10409	3.404
10417	3.017
10425	3.038
10433	3.38
10441	2.892
10449	3.687
10457	2.917
10465	2.838
10473	3.263
10481	3.656
10489	2.961
10497	3.663
10505	2.757
10513	3.607
10521	2.996
10529	3.372
10537	3.152
10545	3.349
10553	3.494
10561	3.149
10569	3.209
10577	3.643
10585	3.266
10593	3.152
10601	3.247
10609	3.759
10617	3.339
10625	3.194
10633	3.131
10641	3.764
10649	3.669
10657	3.713
10665	3.08
10673	3.112
10681	3.632
10689	3.349
10697	3.767
10705	3.457
10713	3.436
10721	3.21
10729	3.252
10737	3.991
10745	3.221
10753	3.351
10761	3.434
10769	3.492
10777	3.808
10785	3.293
10793	3.867
10801	3.176
10809	3.864
10817	3.564
10825	3.54
10833	3.858
10841	4.117
10849	3.979
10857	3.627
10865	3.911
10873	3.617
10881	3.091
10889	3.794
10897	3.759
10905	3.491
10913	3.49
10921	3.46
10929	3.217
10937	3.86
10945	3.866
10953	3.721
10961	4.2
10969	3.848
10977	3.851
10985	3.619
10993	3.44
11001	3.574
11009	3.69
11017	3.326
11025	3.426
11033	3.895
11041	4.035
11049	3.789
11057	3.672
11065	3.405
11073	3.435
11081	3.282
11089	3.166
11097	4.108
11105	3.346
11113	3.035
11121	4.106
11129	3.676
11137	3.657
11145	3.836
11153	3.584
11161	3.436
11169	4.077
11177	3.991
11185	3.62
11193	3.797
11201	4.439
11209	4.117
11217	4.05
11225	3.887
11233	4.035
11241	3.49
11249	4.116
11257	3.352
11265	3.732
11273	3.017
11281	3.919
11289	3.653
11297	4.27
11305	3.831
11313	4.252
11321	3.965
11329	3.669
11337	4.092
11345	3.935
11353	3.116
11361	3.234
11369	3.437
11377	3.615
11385	3.631
11393	2.75
11401	3.455
11409	3.293
11417	3.026
11425	3.46
11433	3.017
11441	3.514
11449	2.959
11457	2.968
11465	2.979
11473	2.824
11481	2.815
11489	3.314
11497	2.72
11505	3.179
11513	2.52
11521	3.521
11529	3.376
11537	3.374
11545	2.933
11553	3.162
11561	3.561
11569	3.326
11577	2.656
11585	3.447
11593	3.279
11601	3.068
11609	3.018
11617	3.358
11625	2.414
11633	2.725
11641	3.098
11649	3.236
11657	3.232
11665	3.52
11673	2.906
11681	3.061
11689	3.518
11697	3.013
11705	3.319
11713	3.166
11721	3.36
11729	3.301
11737	3.803
11745	3.533
11753	3.442
11761	3.756
11769	3.032
11777	3.729
11785	3.97
11793	3.781
11801	3.286
11809	3.463
11817	3.576
11825	3.759
11833	3.322
11841	3.861
11849	3.664
11857	3.571
11865	3.38
11873	3.741
11881	3.335
11889	3.348
11897	4.135
11905	3.146
11913	3.416
11921	3.803
11929	3.683
11937	3.583
11945	3.222
11953	3.398
11961	3.306
11969	3.236
11977	3.387
11985	2.947
11993	2.833
12001	3.366
12009	2.949
12017	2.3
12025	3.072
12033	3.069
12041	3.194
12049	3.004
12057	3.032
12065	3.334
12073	2.852
12081	3.232
12089	2.94
12097	2.786
12105	3.073
12113	2.737
12121	3.41
12129	3.417
12137	3.354
12145	3.556
12153	3.79
12161	3.105
12169	3.245
12177	4.296
12185	3.31
12193	3.012
12201	3.204
12209	3.551
12217	3.302
12225	3.723
12233	3.798
12241	3.157
12249	3.273
12257	3.07
12265	2.924
12273	3.705
12281	3.013
12289	3.166
12297	3.685
12305	3.601
12313	3.319
12321	3.486
12329	3.271
12337	3.629
12345	3.519
12353	3.938
12361	3.437
12369	3.716
12377	3.59
12385	3.293
12393	3.925
12401	3.21
12409	4.3
12417	3.657
12425	3.054
12433	3.351
12441	3.504
12449	3.564
12457	3.327
12465	3.095
12473	3.526
12481	2.978
12489	2.947
12497	3.353
12505	3.463
12513	2.812
12521	3.192
12529	3.565
12537	3.115
12545	2.603
12553	2.709
12561	2.761
12569	2.602
12577	2.519
12585	2.856
12593	3.06
12601	3.361
12609	2.921
12617	2.898
12625	2.74
12633	2.347
12641	3.125
12649	3.202
12657	2.909
12665	3.193
12673	2.395
12681	3.487
12689	3.07
12697	3.095
12705	3.127
12713	3.254
12721	3.501
12729	3.32
12737	3.195
12745	3.594
12753	2.794
12761	3.635
12769	3.372
12777	3.123
12785	3.428
12793	3.173
12801	3.774
12809	3.477
12817	3.58
12825	3.203
12833	3.371
12841	3.355
12849	3.417
12857	3.527
12865	3.286
12873	3.147
12881	3.438
12889	3.478
12897	3.449
12905	3.383
12913	3.775
12921	3.463
12929	3.602
12937	3.253
12945	3.649
12953	3.337
12961	3.178
12969	3.71
12977	3.542
12985	3.14
12993	3.542
13001	3.446
13009	3.574
13017	3.457
13025	3.234
13033	3.366
13041	3.245
13049	3.398
13057	3.48
13065	3.579
13073	2.946
13081	3.442
13089	3.332
13097	3.686
13105	3.408
13113	3.462
13121	3.697
13129	3.373
13137	3.497
13145	3.378
13153	3.844
13161	3.574
13169	3.771
13177	3.8
13185	3.739
13193	4.078
13201	3.931
13209	4.137
13217	3.976
13225	3.912
13233	4.077
13241	3.648
13249	3.242
13257	3.611
13265	3.711
13273	3.471
13281	3.643
13289	3.423
13297	3.484
13305	2.957
13313	3.299
13321	3.449
13329	3.854
13337	3.844
13345	3.33
13353	3.673
13361	3.374
13369	3.455
13377	3.132
13385	4.249
13393	3.848
13401	3.498
13409	3.911
13417	3.535
13425	4.305
13433	3.741
13441	3.846
13449	4.252
13457	3.935
13465	4.28
13473	3.92
13481	3.513
13489	4.245
13497	4.163
13505	3.545
13513	4.416
13521	3.703
13529	3.967
13537	3.339
13545	3.55
13553	3.649
13561	3.334
13569	3.144
13577	3.425
13585	3.664
13593	3.849
13601	3.106
13609	3.594
13617	2.721
13625	3.272
13633	3.148
13641	3.725
13649	3.293
13657	3.103
13665	3.459
13673	3.701
13681	3.981
13689	3.575
13697	3.39
13705	4.129
13713	3.402
13721	3.991
13729	3.826
13737	3.564
13745	3.866
13753	3.2
13761	2.923
13769	3.242
13777	3.133
13785	3.987
13793	3.119
13801	3.233
13809	3.786
13817	3.505
13825	4.191
13833	3.404
13841	3.451
13849	3.154
13857	3.212
13865	3.251
13873	3.209
13881	3.05
13889	3.315
13897	3.582
13905	3.469
13913	3.575
13921	3.797
13929	3.464
13937	3.91
13945	4.77
13953	3.955
13961	3.666
13969	3.583
13977	3.498
13985	2.886
13993	3.972
14001	4.16
14009	3.944
14017	3.579
14025	3.498
14033	3.814
14041	3.264
14049	3.719
14057	3.066
14065	3.698
14073	3.208
14081	3.235
14089	3.143
14097	3.063
14105	3.665
14113	3.966
14121	4.128
14129	4.302
14137	3.602
14145	3.7
14153	3.647
14161	3.056
14169	3.461
14177	3.423
14185	3.374
14193	3.332
14201	3.774
14209	3.159
14217	3.269
14225	3.224
14233	3.001
14241	3.422
14249	3.949
14257	2.866
14265	2.867
14273	3.34
14281	3.534
